millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2
8713,-7.828365,-13.194767,23.838264,-108.48047,-62.22438,-5.18869,-46.729225,47.04198,42.95524,-102.77752,64.81282,-21.198973,124.98171,47.06658,-25.862946,-73.872665,39.120647,-31.461798,41.70722,-19.607897,-31.81925,-173.85631,6.0238953,-83.86542,163.44118,-50.038357,-23.601198,-22.899054,-24.239042,-58.064842
8732,-6.536362,-11.8795,26.360249,-110.47797,-62.136765,-2.3088155,-45.37244,45.185566,44.813457,-103.583435,66.88094,-20.485842,126.17303,49.07215,-22.192163,-71.42294,39.924385,-28.350117,42.262257,-19.260248,-35.83091,-173.77419,5.6820784,-82.267075,168.68938,-46.49472,-24.132633,-19.32012,-21.113834,-59.007416
8748,-5.4460735,-10.662117,28.914324,-112.46451,-61.785934,0.5999399,-44.155064,43.413258,46.573944,-104.42811,68.840904,-19.666857,127.375175,50.954006,-18.786018,-69.4112,40.744804,-25.354416,42.429993,-18.796879,-40.294834,-173.89981,5.087721,-79.16191,173.74352,-42.810158,-24.53979,-15.558571,-17.907965,-59.554207
8765,-4.7545743,-9.578377,31.486437,-114.352066,-61.260334,3.4685657,-43.18007,41.660458,48.291878,-105.4506,70.43057,-18.927244,128.185,52.722244,-15.691009,-67.783195,41.603134,-22.433731,42.501392,-18.205736,-45.11977,-174.15646,4.3938155,-75.31113,178.67535,-38.906498,-24.73966,-11.610198,-14.674769,-59.529217
8783,-4.4171586,-8.749409,34.197865,-116.13732,-60.601166,6.3138194,-42.36189,39.980522,49.913925,-106.6333,71.63821,-18.22961,128.24966,54.57676,-12.876774,-66.54929,42.47455,-19.520773,42.47648,-17.265083,-50.275867,-174.5897,3.5728698,-70.95719,-176.38913,-34.868748,-24.687365,-7.5090885,-11.501216,-58.965332
8801,-4.5203633,-7.937914,36.96036,-117.778046,-59.658592,9.025666,-41.907276,38.354027,51.431126,-108.13243,72.312195,-17.677841,127.519936,56.425705,-10.157685,-66.00813,43.701126,-16.552898,41.502014,-15.996501,-55.667305,-175.52669,2.3060446,-66.4123,-171.52077,-30.70057,-24.349499,-3.330185,-8.423827,-58.05945
8819,-4.8062263,-7.0465097,39.7678,-119.246574,-58.533924,11.4931135,-41.83088,36.68925,52.89903,-109.88812,72.453476,-17.220118,125.382835,58.610233,-7.676126,-65.58858,44.4382,-13.712574,39.277454,-14.954452,-61.031815,-176.5798,0.9424022,-61.781574,-166.98586,-26.447245,-23.851946,0.7654941,-5.485989,-56.931087
8837,-4.8680196,-5.997164,42.71859,-120.76066,-57.231544,13.897839,-41.499275,34.69533,54.640312,-111.3092,72.53133,-16.441404,123.54716,60.038414,-5.1385508,-65.0949,44.20171,-11.178401,35.199104,-14.218145,-66.28337,-177.67564,-0.35671616,-56.87882,-163.07271,-22.132057,-23.240543,4.784851,-2.574252,-55.4853
8913,-0.21597265,15.226192,41.105576,-115.95124,-34.60351,14.25592,-81.34147,31.02481,46.03746,-147.63986,55.429665,-27.670053,127.91915,35.24022,11.375166,-76.85991,19.69597,-5.1752925,-103.62874,-53.88543,-19.9613,127.98122,-54.26463,-15.656661,-157.86763,10.782347,-64.01566,26.957468,27.839865,-61.027798
8930,0.52694196,16.615026,40.67147,-114.91661,-33.365185,13.71146,-82.73748,30.876497,45.44688,-148.76822,54.743008,-28.574972,127.68878,33.868145,11.468345,-77.95122,18.57379,-5.455069,-106.369995,-55.87725,-15.555144,124.72317,-57.14274,-13.4869995,-161.77158,9.533337,-69.72759,25.649021,26.757162,-59.998478
8948,1.2602652,18.732758,39.94009,-114.160385,-31.990444,13.055992,-84.567856,30.467554,44.77297,-149.78682,54.191177,-29.336525,127.3438,32.6161,11.465068,-78.974594,16.800558,-5.831802,-108.82026,-57.56592,-10.797663,120.80347,-60.39948,-10.938281,-165.80518,8.266816,-75.40081,24.287281,25.306286,-58.181408
8969,1.5097877,20.300482,39.06083,-113.34034,-30.864618,12.4039755,-86.016205,30.252163,43.81779,-151.23029,53.398052,-30.18534,127.39058,30.588766,11.5981245,-79.96043,14.999918,-6.125617,-111.17687,-58.843845,-5.802992,116.21789,-64.12965,-7.9653616,-170.21936,6.796876,-80.90731,22.902737,23.469221,-55.60102
8984,1.4649285,21.228567,38.367874,-112.52255,-29.82817,11.694585,-87.89974,30.05682,42.675934,-152.80368,52.431213,-31.333063,127.44676,28.74248,11.933568,-80.8291,13.024543,-6.294458,-113.54029,-59.744377,-0.49007022,110.43288,-68.64811,-4.442606,-175.13649,4.9437866,-85.05349,21.485388,21.043427,-52.37046
9001,1.2043656,22.784288,37.32715,-111.857,-28.567484,10.911082,-89.46505,30.330318,41.300358,-154.17558,51.289875,-32.74052,127.76332,26.53605,12.214859,-81.662636,10.573599,-6.4599805,-115.64851,-61.11559,5.636391,104.52996,-73.28951,-1.6676943,179.50035,2.703997,-82.780075,20.154467,18.163261,-48.585556
9018,0.873958,23.978937,36.555046,-111.19749,-27.517105,10.095278,-89.66578,31.408255,39.952408,-155.27637,50.125183,-34.151333,128.44797,23.637016,12.9639845,-82.47765,7.727361,-6.62287,-118.16549,-60.259655,10.519362,99.62504,-76.42591,1.0133566,173.98053,0.3106589,-76.38159,19.025574,15.012159,-44.561028
9037,0.6550508,25.033304,35.73859,-110.469795,-26.732027,9.226949,-90.64722,32.114445,38.792202,-156.75772,48.77365,-35.694202,129.14284,20.584244,13.422373,-83.26582,5.2540684,-6.8634195,-120.3711,-58.95513,14.723008,95.44716,-78.564804,3.2777858,168.94609,-1.6765041,-69.075645,17.851053,11.504893,-40.473984
9053,0.80136746,25.577,35.119602,-109.78915,-25.990906,8.432028,-91.8716,32.221935,37.720455,-157.91443,47.83395,-36.776226,129.49736,18.216885,13.726777,-84.030525,3.1942542,-7.23965,-121.911835,-58.282085,18.470633,91.346375,-80.50687,5.068376,164.23914,-3.7602966,-61.76278,16.754211,7.722031,-36.21962
9072,1.2486418,26.32666,34.31017,-108.97322,-25.317583,7.544154,-92.587036,32.55021,36.854034,-158.86354,46.803734,-37.995945,129.62541,16.176252,13.62413,-84.77052,1.2586668,-7.7445707,-122.90194,-57.72306,21.234741,87.84064,-81.62573,6.453639,159.84364,-6.0097747,-54.75967,15.8339,3.830492,-32.04865
9090,1.8902465,26.627623,33.48536,-108.09261,-24.88164,6.639314,-93.38022,32.62306,36.021126,-159.2927,45.982166,-39.11182,129.72517,14.130528,13.380049,-85.45811,-0.54230595,-8.432243,-123.16587,-57.670452,23.06981,85.364456,-82.111885,7.210299,156.0889,-7.962138,-48.192787,15.110483,0.16492194,-28.05124
9106,2.5525823,27.032907,32.672092,-107.25529,-24.339085,5.654838,-94.11966,32.962845,35.033245,-159.46722,45.293087,-40.17992,129.7213,12.241688,12.918649,-86.10809,-1.9520589,-9.274965,-122.68582,-58.302895,23.959082,83.541885,-82.41302,7.4802256,153.00613,-9.6776495,-42.19906,14.5995865,-3.2490792,-24.27389
9125,3.2394764,27.999908,31.430635,-106.3143,-23.626589,4.5080833,-94.599144,33.98402,33.822483,-159.4626,44.57938,-41.329987,129.55623,10.758812,12.186398,-86.74299,-3.0846345,-10.265299,-121.65972,-59.384766,23.993114,82.455345,-82.69212,7.301602,150.51941,-11.177075,-36.831753,14.29792,-6.4855704,-20.807352
9142,4.00079,28.646336,30.279678,-105.46154,-23.065042,3.2588186,-95.14404,35.14099,32.493805,-159.26665,43.859997,-42.54787,129.21301,9.522714,11.20621,-87.41553,-4.007874,-11.388499,-120.19365,-60.986523,23.459099,81.79663,-82.967316,6.8119493,148.57166,-12.733474,-32.088146,14.318813,-9.497868,-17.705545
9160,4.8154554,29.143017,28.753927,-104.465576,-22.554554,1.8712274,-95.89961,36.2668,31.083725,-158.94812,43.16841,-43.727604,128.71655,8.4563675,10.062836,-88.14097,-4.736402,-12.630051,-118.4052,-62.98327,22.51679,81.46927,-83.16678,6.0672445,147.24634,-14.266638,-27.863258,14.558723,-12.490778,-15.104365
9177,5.6884885,29.42876,26.965084,-103.39719,-22.071697,0.36150232,-96.85796,37.46469,29.562178,-158.58298,42.46958,-44.894585,128.03122,7.6056967,8.778049,-88.883675,-5.43949,-13.945015,-116.474686,-65.13457,21.316328,81.4625,-83.214386,5.076349,146.24408,-15.914934,-24.294733,14.898916,-15.285176,-13.034899
9196,6.566018,29.668812,25.062126,-102.2919,-21.648394,-1.2400881,-97.881,38.769573,27.936872,-158.14975,41.79343,-46.012234,127.282906,6.772715,7.3827806,-89.598305,-6.198724,-15.268788,-114.48151,-67.34287,20.052258,81.65054,-82.904015,3.9489682,145.56828,-17.331495,-21.583061,15.244864,-17.656029,-11.484609
9213,7.5101147,29.730444,23.384024,-101.20444,-21.229784,-2.8691502,-98.62765,40.34013,26.398111,-157.16006,41.257984,-47.011307,126.61477,5.774415,6.041942,-90.294106,-7.0442333,-16.559946,-112.55223,-69.39034,18.871946,82.06135,-82.25332,2.6980333,144.9823,-18.716959,-19.630857,15.468973,-19.715235,-10.47755
9230,8.544077,29.72216,21.500261,-100.06596,-20.811522,-4.5208697,-99.59788,41.79078,24.885138,-155.99318,40.679707,-48.012432,126.07277,4.587671,4.7862277,-90.974396,-8.026477,-17.823006,-110.74616,-71.11354,17.906809,82.70591,-81.30997,1.3461809,144.41345,-19.974247,-18.429478,15.5056925,-21.390146,-9.991465
9249,9.60524,29.644552,19.731281,-98.904305,-20.408459,-6.1936283,-100.75582,43.131493,23.407589,-154.67398,40.066517,-48.99182,125.63055,3.1156387,3.4772193,-91.59575,-9.34046,-19.065557,-109.38848,-72.26162,17.221146,84.29979,-80.761925,-0.38598907,143.70607,-21.177904,-17.877249,15.216441,-22.817333,-10.015685
9267,10.555687,29.462788,18.082104,-97.71046,-20.013039,-7.8317814,-101.909386,44.4682,21.875505,-153.10585,39.542084,-49.82644,125.162155,1.6696336,2.2457988,-92.21535,-10.335476,-20.289349,-108.11202,-73.29246,16.422508,85.726036,-79.87977,-1.9985384,142.74678,-22.302029,-17.861032,14.568984,-23.976553,-10.510018
9284,11.539633,29.694029,16.407572,-96.6262,-19.451567,-9.497765,-103.03762,45.88386,20.313795,-151.4371,38.78553,-50.836098,124.57728,0.55228347,1.0213215,-92.82079,-11.209394,-21.511095,-106.51521,-73.616035,16.382378,86.54359,-78.10742,-3.3849697,141.66002,-23.370731,-18.413029,13.5372,-24.75178,-11.339584
9301,12.486652,30.065752,14.602018,-95.55536,-18.837212,-11.1659975,-104.01847,47.26702,18.762444,-149.41287,38.059925,-51.753075,124.00431,-0.5200581,-0.27797753,-93.39471,-12.093057,-22.700773,-105.22496,-73.52962,16.365763,87.35391,-76.41763,-4.646435,140.42839,-24.218615,-19.31344,12.070473,-25.337238,-12.406868
9320,13.351701,30.11223,12.900104,-94.41403,-18.351757,-12.804214,-104.896706,48.598164,17.26894,-147.16542,37.335377,-52.601906,123.54044,-1.7284875,-1.548545,-93.96625,-12.915969,-23.887165,-104.29786,-73.56102,16.178473,88.06879,-75.114296,-5.678539,138.91216,-25.27133,-20.343418,10.234922,-25.999514,-13.670954
9337,14.158649,29.8274,11.276735,-93.15195,-17.98119,-14.40552,-105.702484,49.87956,15.824851,-144.51445,36.68939,-53.306465,123.044785,-2.7703464,-2.7292457,-94.62228,-13.562974,-25.098969,-102.70089,-72.52941,16.49394,88.71265,-73.28803,-6.7638884,137.259,-26.09364,-21.543772,7.992947,-26.1783,-14.997101
9355,15.05878,29.556713,9.719905,-91.889534,-17.645401,-15.986189,-106.526024,51.116173,14.488785,-141.57509,36.028103,-53.956547,122.39453,-3.6304443,-3.9711947,-95.34493,-14.157112,-26.36443,-101.36778,-71.36418,16.777487,89.099625,-71.408676,-7.6570926,135.70433,-26.409513,-22.920698,5.4483843,-26.328112,-16.288315
9372,16.01061,29.12551,8.280526,-90.52894,-17.441162,-17.522099,-107.213425,52.39751,13.296072,-138.08684,35.547935,-54.351475,121.681366,-4.4935665,-5.3438306,-96.11944,-14.7961445,-27.646784,-100.55541,-70.2618,17.151752,89.69692,-69.8213,-8.580397,133.61967,-27.412857,-23.99216,2.6305976,-26.804165,-17.569658
9389,16.968157,28.629822,6.8958845,-89.125336,-17.209972,-19.05718,-108.06167,53.545956,12.198552,-134.16757,35.12761,-54.610806,120.91461,-5.3542295,-6.65853,-96.95025,-15.3773575,-28.980152,-99.68016,-68.91546,17.58783,90.23168,-68.07093,-9.498632,131.50995,-28.319752,-24.917768,-0.36467642,-27.422403,-18.711248
9408,18.110231,28.482876,5.206624,-87.729355,-16.72311,-20.697758,-109.003044,54.729923,11.076936,-129.85901,34.66914,-54.82602,120.03554,-6.1304994,-8.025469,-97.80481,-15.890999,-30.37883,-98.79752,-67.40366,18.07426,90.673454,-66.184975,-10.352641,129.17648,-29.51711,-25.574795,-3.4537196,-28.259096,-19.709307
9484,12.535454,-4.217791,-28.086601,-53.43466,-25.977991,-55.411274,-85.99735,84.55114,-1.8102793,-74.26375,27.629398,-30.887209,124.70929,-4.0170555,-51.82816,-114.456345,-3.4582398,-71.69718,-28.853434,-36.043663,6.590923,136.29448,-21.502403,-43.208603,85.470085,-68.116295,-8.298274,-59.546265,-61.517353,-24.164913
9501,11.448825,-6.4112406,-28.351429,-52.7268,-26.997978,-55.420128,-83.84218,83.44774,-1.0164745,-74.69912,28.029408,-29.585041,124.65614,-2.771705,-52.913956,-116.333534,-1.7981386,-72.52864,-26.360106,-35.357452,6.658454,138.34988,-20.22369,-44.11772,84.861,-69.084145,-8.09169,-60.2176,-61.811165,-24.555588
9519,10.326148,-8.629254,-28.516495,-52.059612,-28.014929,-55.34977,-81.70132,82.1265,-0.2393327,-75.22142,28.490429,-28.287495,124.700226,-1.4335034,-53.926807,-117.70753,-0.13841791,-73.08001,-23.714293,-34.632256,6.7266397,140.44574,-18.962198,-45.00167,84.35827,-70.22919,-7.8414836,-60.881107,-62.12065,-24.862417
9537,9.203332,-10.581554,-28.505499,-51.760666,-29.038027,-55.08565,-79.428085,80.62834,0.6522938,-75.644295,29.039549,-26.916016,124.55863,0.006744535,-54.801933,-118.780785,1.6305499,-73.3808,-21.01713,-33.99812,6.6990743,142.58739,-17.708132,-45.935284,83.94157,-71.112175,-7.784314,-61.26101,-62.20526,-25.332493
9554,7.82548,-12.397847,-28.471037,-51.576393,-29.940826,-54.771317,-76.73598,78.71098,1.7245579,-76.18509,29.683945,-25.391281,124.72373,1.477396,-55.418697,-119.37035,3.3645444,-73.41741,-18.38408,-33.208088,6.4972734,144.67348,-16.424578,-46.882523,83.7559,-72.06225,-7.8174944,-61.673553,-62.33509,-25.681963
9572,6.7115035,-14.33165,-28.079613,-51.370255,-30.939983,-54.31731,-74.47151,77.24895,3.0073116,-76.52996,30.546524,-23.992971,125.030334,3.0629964,-55.969513,-119.72396,5.0854454,-73.187645,-15.862639,-32.625576,6.236558,146.63995,-15.271702,-47.847805,83.45727,-73.275894,-7.539198,-62.00236,-62.44705,-25.990692
9590,5.925781,-16.211561,-27.344526,-51.26611,-32.041393,-53.683624,-72.15044,75.81346,4.5643845,-76.88812,31.569864,-22.724436,124.91503,4.6685514,-56.321877,-120.35863,6.892134,-72.76736,-13.584008,-32.22678,5.867579,148.48332,-14.236648,-48.905872,82.99452,-74.1195,-7.3247995,-62.156693,-62.440216,-26.361942
9607,5.4524784,-17.947535,-26.365582,-51.215,-33.385025,-52.82625,-69.60418,74.197174,6.3118644,-77.20445,32.846317,-21.429426,124.21533,6.2956476,-56.633945,-121.33821,8.864774,-72.12317,-11.525882,-31.893782,5.289357,150.41298,-13.095421,-50.07987,82.64483,-75.32791,-6.8258944,-62.245934,-62.42623,-26.747097
9625,5.351134,-19.587444,-25.149345,-51.39516,-34.97812,-51.694984,-66.79511,72.37307,8.358603,-77.38152,34.269047,-19.886105,122.98522,8.028995,-57.00034,-122.602776,10.940457,-71.32778,-9.645369,-31.317102,4.4647274,152.3783,-11.729877,-51.28767,82.44745,-76.64013,-6.247412,-62.3745,-62.488003,-27.012306
9642,5.020028,-20.643692,-24.021627,-51.87546,-36.529675,-50.4937,-63.75528,70.237625,10.364241,-77.52306,35.88409,-18.18747,122.42932,9.713443,-57.31493,-123.62391,12.908299,-70.407776,-7.539102,-30.805656,3.5967681,154.45149,-10.317919,-52.528614,82.71022,-78.27273,-5.5479174,-62.475876,-62.55103,-27.238462
9661,5.0109053,-22.1796,-22.610954,-52.299126,-38.17972,-49.196766,-60.925587,68.23248,12.377509,-78.15875,37.584995,-16.72252,121.54277,11.430816,-57.66547,-124.53738,14.988393,-69.24253,-5.25339,-30.354841,2.703408,156.58879,-9.0157995,-53.873722,83.382545,-80.0045,-4.892476,-62.362213,-62.402023,-27.552156
9677,4.689949,-23.335913,-21.20834,-53.09198,-39.941036,-47.719864,-58.204174,66.14234,14.720642,-78.19224,39.453087,-15.049395,119.628426,13.205057,-57.89702,-124.985695,17.15013,-67.79392,-3.0142224,-29.962019,1.6623126,158.82344,-7.6344404,-55.311646,84.360664,-81.49875,-4.483062,-61.972466,-61.97316,-28.02647
9695,4.413959,-24.411783,-19.560791,-54.034954,-41.82039,-46.1014,-55.473312,63.93148,16.94067,-78.246735,41.197792,-13.413612,118.04235,15.009812,-57.77706,-124.96018,19.271666,-66.238464,-0.76127106,-29.426153,0.58630955,161.0673,-6.1779222,-56.669716,86.00792,-83.11316,-4.1641016,-61.438713,-61.397797,-28.541006
9713,3.9783652,-26.453087,-17.62814,-54.725277,-43.660168,-44.5406,-53.02729,61.871075,19.212738,-78.212585,42.896065,-11.911724,116.35047,16.86735,-57.522854,-124.548195,21.521646,-64.46196,1.8276047,-29.34376,-0.2942264,163.24277,-5.052873,-57.90997,87.8959,-84.506325,-3.9362786,-60.83954,-60.759106,-29.015985
9732,3.7097354,-28.811192,-15.4782295,-55.49726,-45.629475,-42.844006,-50.695866,59.85902,21.316723,-78.25363,44.5509,-10.518669,114.313965,18.864532,-57.162296,-123.8875,23.841202,-62.51616,4.6333876,-29.318796,-1.1152563,165.51479,-3.9283562,-59.123894,90.366745,-85.79273,-3.702426,-60.0904,-59.974022,-29.517696
9748,3.4679575,-30.958904,-13.26791,-56.43415,-47.64641,-41.06033,-48.433395,57.806355,23.42819,-78.31761,46.27601,-9.138223,112.958145,20.973076,-56.535294,-122.94128,26.11234,-60.496746,7.5758777,-28.98031,-1.9176406,167.75189,-2.7153223,-60.28547,93.436264,-86.41247,-3.5864084,-59.092575,-58.962788,-30.149506
9767,3.3408463,-32.81757,-11.048396,-57.56904,-49.581966,-39.27963,-46.70519,56.266056,25.203545,-78.61244,48.11783,-8.18276,111.787735,23.15826,-55.653885,-121.378944,28.247051,-58.44909,10.70794,-28.470804,-2.7200353,169.98135,-1.4718221,-61.399292,96.96234,-85.88354,-3.7558076,-57.849586,-57.784725,-30.92512
9784,3.341498,-33.98174,-8.873074,-58.97662,-51.45692,-37.477276,-45.340843,54.995968,26.823933,-79.0411,49.934055,-7.535438,110.51455,25.321375,-54.42023,-119.12893,30.192099,-56.41929,13.91479,-27.615828,-3.4565425,172.58293,0.05540708,-62.572216,101.239395,-84.569565,-4.1691566,-56.591984,-56.630054,-31.577988
9802,3.5828176,-34.80947,-6.66262,-60.6413,-53.350174,-35.59864,-44.203617,53.88376,28.342089,-79.47933,51.729565,-7.0786405,109.37589,27.390886,-52.90778,-116.74195,32.034336,-54.378624,17.135784,-27.38285,-4.4872212,174.82309,1.2839938,-63.977337,106.449524,-82.88178,-4.5121007,-54.96963,-55.189724,-32.47875
9820,4.347965,-35.279007,-4.341593,-62.49731,-55.292202,-33.63634,-43.32276,53.036915,29.734516,-79.941055,53.460625,-6.834587,107.946815,29.420889,-51.22621,-114.3799,33.784595,-52.39926,20.092758,-27.05456,-5.765994,176.78554,2.3788855,-65.28041,111.76532,-81.31328,-4.6430144,-53.29046,-53.77737,-33.39127
9837,4.8395295,-35.346752,-2.139801,-64.40797,-57.17631,-31.69999,-42.484325,52.210327,31.053646,-80.48327,55.2391,-6.658655,106.858215,31.34075,-49.549355,-112.08329,35.461086,-50.482666,22.75534,-26.310835,-7.1784115,178.5945,3.4576247,-66.51182,118.14342,-79.46296,-5.0351787,-51.181816,-52.00721,-34.521427
9854,5.3033466,-35.629654,-0.01968452,-66.193436,-58.987465,-29.837763,-41.73304,51.466824,32.22741,-80.982155,56.925682,-6.5150867,105.7898,33.211624,-48.011913,-109.84717,37.123043,-48.58113,25.473482,-25.839397,-8.620682,-179.53041,4.596948,-67.784904,126.05075,-77.215485,-5.1789336,-49.064213,-50.295345,-35.454403
9873,5.55751,-35.84712,1.9653608,-67.93463,-60.75131,-28.015078,-41.097725,50.81442,33.31704,-81.473045,58.602024,-6.408882,105.08,35.055557,-46.486744,-107.43712,38.785778,-46.608707,28.120203,-25.273993,-10.1021,-177.29807,6.14451,-69.08302,133.93681,-75.09687,-5.499822,-46.90131,-48.63638,-36.282055
9890,5.8663955,-35.94555,3.9668803,-69.65377,-62.489616,-26.203323,-40.55631,50.2546,34.261734,-82.08382,60.27745,-6.3781013,104.64784,36.96553,-44.87259,-104.95085,40.474995,-44.50625,30.199936,-24.091515,-11.854387,-175.31111,7.664451,-70.4845,142.3445,-72.729515,-5.702726,-44.556442,-46.865967,-37.104404
9908,6.341249,-35.99943,6.0494947,-71.52459,-64.425385,-24.189075,-40.2878,49.878872,35.02784,-83.478546,61.985283,-6.8316417,103.78318,39.043648,-43.03249,-102.37927,42.24382,-42.20395,32.275284,-23.282297,-13.753008,-173.64781,8.861203,-71.70717,150.43977,-70.27663,-5.888918,-42.088844,-45.01919,-37.890522
9926,6.8278775,-35.985474,8.268945,-73.64433,-66.4086,-22.041254,-39.916527,49.144848,36.269672,-85.20032,63.818798,-7.3989987,102.60797,41.264248,-40.910027,-99.62757,43.943356,-39.781532,34.47672,-22.993238,-15.73313,-172.35416,9.60737,-73.16378,157.75111,-67.62972,-5.9611716,-39.62016,-43.227135,-38.462406
9943,7.7544913,-36.131226,10.737067,-75.91315,-68.21069,-19.930584,-39.79466,48.46873,37.79628,-86.342,65.744156,-7.7183013,101.881744,43.49824,-38.438972,-96.66777,45.36271,-37.43314,36.28012,-22.767073,-17.9447,-171.21017,10.257068,-74.53101,163.8959,-65.31219,-6.051701,-37.23509,-41.568584,-38.978245
9961,8.664496,-35.478672,13.308723,-78.731995,-70.34444,-17.347422,-39.496037,47.544304,39.457794,-87.638565,67.52523,-8.25528,102.04744,45.590355,-35.874992,-93.88897,46.52659,-35.28707,37.75809,-22.729855,-20.366262,-170.4833,10.572472,-76.02344,168.97964,-63.110943,-6.052847,-34.810722,-39.820602,-39.57486
